Pc,Pd,SOC,net_load,tariff,hour,base_price,gridload,total_demand,dispatch_load,injection_load,year,capacity limit,capacity threshold,price,dispatch
0.0,999.9999983353765,2679.0721654378394,63875.25000166462,19.157685895946738,8032,200.05,64875.25,64875.25,63875.25000166462,63875.25000166462,2023,68693.0,61823.700000000004,219.20768589594675,999.9999983353765
0.0,999.9999999412265,1648.1443304469049,64057.250000058775,19.18218331582713,8033,230.69,65057.25,65057.25,64057.250000058775,64057.250000058775,2023,68693.0,61823.700000000004,249.87218331582713,999.9999999412265
0.0,822.7000001447308,800.0000004008112,62655.54999985527,18.993512800693583,8034,199.16,63478.25,63478.25,62655.54999985527,62655.54999985527,2023,68693.0,61823.700000000004,218.1535128006936,822.7000001447308
0.0,6.824645653305181e-08,800.0000003304746,61731.24999993175,18.869100902927883,8035,168.56,61731.25,61731.25,61731.24999993175,61731.24999993175,2023,68693.0,61823.700000000004,187.42910090292787,6.824645653305181e-08
0.0,3.7985128340861033e-08,800.0000002913353,58482.99999996201,18.431882524752908,8036,142.37,58483.0,58483.0,58482.99999996201,58482.99999996201,2023,68693.0,61823.700000000004,160.8018825247529,3.7985128340861033e-08
0.0,3.068802499739924e-08,800.0000002597187,55481.74999996931,18.027910645277288,8037,125.13,55481.75,55481.75,55481.74999996931,55481.74999996931,2023,68693.0,61823.700000000004,143.1579106452773,3.068802499739924e-08
0.0,3.0699381889659624e-08,800.0000002280904,53130.9999999693,17.71149685246442,8038,118.4,53131.0,53131.0,53130.9999999693,53130.9999999693,2023,68693.0,61823.700000000004,136.11149685246443,3.0699381889659624e-08
0.0,2.93956366449215e-08,800.0000001978061,49957.749999970605,17.28437356498467,8039,108.13,49957.75,49957.75,49957.749999970605,49957.749999970605,2023,68693.0,61823.700000000004,125.41437356498466,2.93956366449215e-08
0.0,3.259660794303692e-08,800.000000164222,47344.249999967404,16.93259330442211,8040,105.22,47344.25,47344.25,47344.249999967404,47344.249999967404,2023,68693.0,61823.700000000004,122.15259330442211,3.259660794303692e-08
0.0,3.8477933341857446e-08,800.0000001245746,45613.249999961525,16.699598611085545,8041,102.69,45613.25,45613.25,45613.249999961525,45613.249999961525,2023,68693.0,61823.700000000004,119.38959861108555,3.8477933341857446e-08
0.0,5.3656108991167073e-08,800.0000000692795,44444.49999994635,16.542283447688824,8042,101.25,44444.5,44444.5,44444.49999994635,44444.49999994635,2023,68693.0,61823.700000000004,117.79228344768882,5.3656108991167073e-08
999.9999728183913,0.0,1769.9999737030996,44740.74997281839,16.582159052298902,8043,98.89,43740.75,44740.74997281839,44740.74997281839,43740.75,2023,68693.0,61823.700000000004,115.4721590522989,-999.9999728183913
999.9999985636583,0.0,2739.999972309829,44679.49999856366,16.573914731693293,8044,97.96,43679.5,44679.49999856366,44679.49999856366,43679.5,2023,68693.0,61823.700000000004,114.53391473169329,-999.9999985636583
999.9999986037302,0.0,3709.9999709554277,45263.24999860373,16.652488187640202,8045,97.83,44263.25,45263.24999860373,45263.24999860373,44263.25,2023,68693.0,61823.700000000004,114.4824881876402,-999.9999986037302
298.96910195871317,0.0,3999.9999998553603,45817.21910195871,16.72705309887861,8046,98.93,45518.25,45817.21910195871,45817.21910195871,45518.25,2023,68693.0,61823.700000000004,115.65705309887862,-298.96910195871317
0.0,1.2290794656506917e-07,3999.999999728672,48764.749999877095,17.123794322251356,8047,104.88,48764.75,48764.75,48764.749999877095,48764.749999877095,2023,68693.0,61823.700000000004,122.00379432225135,1.2290794656506917e-07
0.0,3.4000734639946274e-07,3999.9999993781694,52533.249999659995,17.631038979550766,8048,120.34,52533.25,52533.25,52533.249999659995,52533.249999659995,2023,68693.0,61823.700000000004,137.97103897955077,3.4000734639946274e-07
0.0,881.7999947435598,3090.9278398487468,54935.45000525644,17.954378005336523,8049,127.99,55817.25,55817.25,54935.45000525644,54935.45000525644,2023,68693.0,61823.700000000004,145.94437800533652,881.7999947435598
0.0,999.9999993292682,2060.000005488697,56142.750000670734,18.116882044733313,8050,130.75,57142.75,57142.75,56142.750000670734,56142.750000670734,2023,68693.0,61823.700000000004,148.8668820447333,999.9999993292682
0.0,3.3944339385017647e-06,2060.000001989301,58055.99999660557,18.374407807920775,8051,127.22,58056.0,58056.0,58055.99999660557,58055.99999660557,2023,68693.0,61823.700000000004,145.5944078079208,3.3944339385017647e-06
0.0,2.8325907145565097e-07,2060.0000016973017,58022.99999971674,18.36996596843193,8052,121.58,58023.0,58023.0,58022.99999971674,58022.99999971674,2023,68693.0,61823.700000000004,139.94996596843194,2.8325907145565097e-07
999.9999995978905,0.0,3030.0000013072363,58143.24999959789,18.386151763836857,8053,114.58,57143.25,58143.24999959789,58143.24999959789,57143.25,2023,68693.0,61823.700000000004,132.96615176383685,-999.9999995978905
999.9999967901981,0.0,3999.999998193709,57547.4999967902,18.305963093005566,8054,118.52,56547.5,57547.4999967902,57547.4999967902,56547.5,2023,68693.0,61823.700000000004,136.82596309300556,-999.9999967901981
0.0,3.546285681833871e-07,3999.999997828133,56648.24999964537,18.18492295590739,8055,123.5,56648.25,56648.25,56648.24999964537,56648.24999964537,2023,68693.0,61823.700000000004,141.68492295590738,3.546285681833871e-07
0.0,999.9999932663792,2969.0721697184845,56680.25000673362,18.18923019555977,8056,129.79,57680.25,57680.25,56680.25000673362,56680.25000673362,2023,68693.0,61823.700000000004,147.97923019555975,999.9999932663792
0.0,999.9999998755864,1938.1443347952197,57563.75000012441,18.308150363105838,8057,144.04,58563.75,58563.75,57563.75000012441,57563.75000012441,2023,68693.0,61823.700000000004,162.34815036310584,999.9999998755864
0.0,999.9999998784074,907.2164998690473,55920.000000121596,18.086899625283,8058,144.96,56920.0,56920.0,55920.000000121596,55920.000000121596,2023,68693.0,61823.700000000004,163.046899625283,999.9999998784074
0.0,104.00000360495365,800.0000013072599,54099.49999639505,17.84185812321134,8059,129.56,54203.5,54203.5,54099.49999639505,54099.49999639505,2023,68693.0,61823.700000000004,147.40185812321135,104.00000360495365
0.0,2.7651084520008027e-07,800.0000010222178,51184.99999972349,17.449562899091404,8060,122.52,51185.0,51185.0,51184.99999972349,51184.99999972349,2023,68693.0,61823.700000000004,139.9695628990914,2.7651084520008027e-07
0.0,1.4155887994552092e-07,800.0000008763013,48786.24999985844,17.126688248249263,8061,114.83,48786.25,48786.25,48786.24999985844,48786.24999985844,2023,68693.0,61823.700000000004,131.95668824824926,1.4155887994552092e-07
0.0,1.1396231875331975e-07,800.000000758835,47518.24999988604,16.956013914833125,8062,109.88,47518.25,47518.25,47518.24999988604,47518.24999988604,2023,68693.0,61823.700000000004,126.83601391483312,1.1396231875331975e-07
0.0,1.0184593294686487e-07,800.0000006538597,44790.49999989815,16.588855466107624,8063,106.01,44790.5,44790.5,44790.49999989815,44790.49999989815,2023,68693.0,61823.700000000004,122.59885546610764,1.0184593294686487e-07
0.0,1.3899473358890656e-07,800.0000005105868,42295.99999986101,16.253092749449774,8064,108.3,42296.0,42296.0,42295.99999986101,42295.99999986101,2023,68693.0,61823.700000000004,124.55309274944977,1.3899473358890656e-07
0.0,1.1767929513750025e-07,800.0000003892885,40321.99999988232,15.987389962251706,8065,102.68,40322.0,40322.0,40321.99999988232,40321.99999988232,2023,68693.0,61823.700000000004,118.66738996225172,1.1767929513750025e-07
0.0,1.3150892806164253e-07,800.0000002537328,38269.499999868494,15.71112098011716,8066,99.88,38269.5,38269.5,38269.499999868494,38269.499999868494,2023,68693.0,61823.700000000004,115.59112098011715,1.3150892806164253e-07
0.0,2.309829812336176e-07,800.000000015606,37647.49999976902,15.627399027905705,8067,98.62,37647.5,37647.5,37647.49999976902,37647.49999976902,2023,68693.0,61823.700000000004,114.24739902790571,2.309829812336176e-07
